ID,Task,Simulation,Created,Start,Delay,Duration,Cost,Aborted,Resources
11ac4fa7-8b1b-46bf-8304-e2876d8276e5,Over 21,Sim85,3410,3410,0,5,0,false,r1
d8787ad4-4d47-422b-a46c-c564cd9d8017,Approve customer,Sim86,3440,3440,0,5,0,false,r1
757b2f4f-d1d4-455c-a168-1917bc93a034,Validate customer,Sim86,3445,3445,0,5,0,false,r2
d90f45cd-b27a-4548-89d2-7eee85cc9ede,Under 21,Sim86,3450,3450,0,5,0,false,r1
674009c3-8a69-4c6f-8923-8c5e54ac1aad,Approve customer,Sim87,3480,3480,0,5,0,false,r1
98da80d6-9105-4ed7-a003-e19eba1043d1,Validate customer,Sim87,3485,3485,0,5,0,false,r2
12e2e93c-4dd1-4849-bd7c-848d45cb2b90,Over 21,Sim87,3490,3490,0,5,0,false,r1
177f318c-6ed7-4e43-acf7-f4956d6e14fe,Approve customer,Sim88,3520,3520,0,5,0,false,r1
c19188e7-8da9-44b7-8a3d-5aba8766f26c,Validate customer,Sim88,3525,3525,0,5,0,false,r2
d050e999-aef6-43b1-9c5d-c652dc8f2ff2,Under 21,Sim88,3530,3530,0,5,0,false,r1
d292d71a-e27d-425a-8fb3-60a50d51769f,Approve customer,Sim89,3560,3560,0,5,0,false,r1
638b30ea-2050-469c-b790-fd70b9eecebc,Validate customer,Sim89,3565,3565,0,5,0,false,r2
8610eb3c-fc58-4e22-a3dd-15fa516156b7,Over 21,Sim89,3570,3570,0,5,0,false,r1
b64ace3f-688a-43a4-a7dc-811d79ff165d,Approve customer,Sim90,3600,3600,0,5,0,false,r1
e8dc924a-d1bb-46a7-8c7a-24719da048b3,Validate customer,Sim90,3605,3605,0,5,0,false,r2
fbec4bcc-29bc-4435-b691-838197e6663f,Over 21,Sim90,3610,3610,0,5,0,false,r1
722c8371-4cb7-4604-8ad2-36f5239c8279,Approve customer,Sim91,3640,3640,0,5,0,false,r1
3cbed014-585a-4b06-bd17-940f7acc0c13,Validate customer,Sim91,3645,3645,0,5,0,false,r2
e11bfc86-7371-4e97-828e-88438182d7b0,Under 21,Sim91,3650,3650,0,5,0,false,r1
9f5e31cd-746c-47d3-acfb-867ee6f40dfa,Approve customer,Sim92,3680,3680,0,5,0,false,r1
6126d21b-fe1c-4627-9c19-2ef5d529ff4d,Validate customer,Sim92,3685,3685,0,5,0,false,r2
ef7568fe-3f3f-48ae-b869-2ef15485f072,Under 21,Sim92,3690,3690,0,5,0,false,r1
167efc49-b5ee-47a7-9836-f6e1f065841c,Approve customer,Sim93,3720,3720,0,5,0,false,r1
705c2e72-939e-4722-b47d-22ce954b025f,Validate customer,Sim93,3725,3725,0,5,0,false,r2
9fbbe289-f5e1-40a3-a214-911364a0cecb,Under 21,Sim93,3730,3730,0,5,0,false,r1
5d4ae366-9a34-4c4c-8d47-d825ea321e3f,Approve customer,Sim94,3760,3760,0,5,0,false,r1
d8c36607-260b-4099-9d4a-55b9b6bde33d,Validate customer,Sim94,3765,3765,0,5,0,false,r2
4ddf42e3-63cd-4abe-8ac0-8165fc1e9bba,Over 21,Sim94,3770,3770,0,5,0,false,r1
f7bf53d9-c6c2-4b06-8ec9-e74559e509b1,Approve customer,Sim95,3800,3800,0,5,0,false,r1
41ea79d5-bd83-488c-b2ee-e8c634c18e6e,Validate customer,Sim95,3805,3805,0,5,0,false,r2
75c6d820-6187-4807-a770-ee48228fb063,Over 21,Sim95,3810,3810,0,5,0,false,r1
6569bb78-5ab6-4460-b6c6-cc677c2becd2,Approve customer,Sim96,3840,3840,0,5,0,false,r1
cb29e592-3ba9-4746-9612-96916e8738be,Validate customer,Sim96,3845,3845,0,5,0,false,r2
730a193a-5922-4a56-9c85-8b10b625d8ea,Under 21,Sim96,3850,3850,0,5,0,false,r1
65f38376-6232-402b-a6e3-7c18b67cce13,Approve customer,Sim97,3880,3880,0,5,0,false,r1
11670644-29c9-4d51-820d-07a788ce443c,Validate customer,Sim97,3885,3885,0,5,0,false,r2
17d54e67-da76-473b-bb93-bf21489d33af,Under 21,Sim97,3890,3890,0,5,0,false,r1
46654b25-67ec-4e5f-8b02-5620220a0504,Approve customer,Sim98,3920,3920,0,5,0,false,r1
29b257bb-7ae1-463f-8cc7-f71aa751dfc1,Validate customer,Sim98,3925,3925,0,5,0,false,r2
644aebb6-431c-4c91-8440-6960820acb9f,Over 21,Sim98,3930,3930,0,5,0,false,r1
5f9dea3f-75e6-43fc-b021-509dea4712a1,Approve customer,Sim99,3960,3960,0,5,0,false,r1
8419fe8b-59ec-4658-84d1-f507b8731642,Validate customer,Sim99,3965,3965,0,5,0,false,r2
2ba2a2ad-8b22-492b-a033-4f692a173f03,Over 21,Sim99,3970,3970,0,5,0,false,r1
